ID,Path,Image Area,Pixel Size,Cntour Pixel Area,Area in square nm,Image size in square nm,Density
2|411,8400518462.666835,4934.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,2108162.337992257,4.987787383149015e-08
2|412,8400518462.666835,5437.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,2323080.3874470815,4.987787383149015e-08
2|413,8400518462.666835,5500.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,2350212.188919013,4.987787383149015e-08
2|414,8400518462.666835,5728.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,2447630.31073949,4.987787383149015e-08
2|415,8400518462.666835,5980.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,2555302.971698965,4.987787383149015e-08
2|416,8400518462.666835,6483.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,2770221.0211537895,4.987787383149015e-08
2|417,8400518462.666835,6868.5,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,2934720.9198418763,4.987787383149015e-08
2|418,8400518462.666835,7373.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,3150279.877992888,4.987787383149015e-08
2|419,8400518462.666835,28687.0,images/test-images/NbTiN-TiB-21_150C_0005.tif,20.67057,12257165.178351007,4.987787383149015e-08
4|1,1344083279.146667,625.5,images/test-images/NbTiN-TiB-21_150C_0004.tif,8.268229,42761.438553173844,1.562403187794472e-08
4|2,1344083279.146667,1091.5,images/test-images/NbTiN-TiB-21_150C_0004.tif,8.268229,74618.88118431535,1.562403187794472e-08
4|3,1344083279.146667,3512.0,images/test-images/NbTiN-TiB-21_150C_0004.tif,8.268229,240093.00111710076,1.562403187794472e-08
4|4,1344083279.146667,3705.5,images/test-images/NbTiN-TiB-21_150C_0004.tif,8.268229,253321.3598062121,1.562403187794472e-08
4|5,1344083279.146667,3709.5,images/test-images/NbTiN-TiB-21_150C_0004.tif,8.268229,253594.81424939787,1.562403187794472e-08
4|6,1344083279.146667,4178.5,images/test-images/NbTiN-TiB-21_150C_0004.tif,8.268229,285657.3477129287,1.562403187794472e-08
4|7,1344083279.146667,4207.5,images/test-images/NbTiN-TiB-21_150C_0004.tif,8.268229,287639.8924260255,1.562403187794472e-08
4|8,1344083279.146667,4254.0,images/test-images/NbTiN-TiB-21_150C_0004.tif,8.268229,290818.80032806,1.562403187794472e-08
4|9,1344083279.146667,4520.0,images/test-images/NbTiN-TiB-21_150C_0004.tif,8.268229,309003.52079991327,1.562403187794472e-08
4|10,1344083279.146667,4629.0,images/test-images/NbTiN-TiB-21_150C_0004.tif,8.268229,316455.1543767254,1.562403187794472e-08
4|11,1344083279.146667,4641.5,images/test-images/NbTiN-TiB-21_150C_0004.tif,8.268229,317309.69951168087,1.562403187794472e-08
4|12,1344083279.146667,4722.0,images/test-images/NbTiN-TiB-21_150C_0004.tif,8.268229,322812.97018079436,1.562403187794472e-08
4|13,1344083279.146667,5210.0,images/test-images/NbTiN-TiB-21_150C_0004.tif,8.268229,356174.41224945756,1.562403187794472e-08
4|14,1344083279.146667,5351.5,images/test-images/NbTiN-TiB-21_150C_0004.tif,8.268229,365847.863177154,1.562403187794472e-08
4|15,1344083279.146667,5674.5,images/test-images/NbTiN-TiB-21_150C_0004.tif,8.268229,387929.3094644044,1.562403187794472e-08
4|16,1344083279.146667,6081.5,images/test-images/NbTiN-TiB-21_150C_0004.tif,8.268229,415753.2990585559,1.562403187794472e-08
4|17,1344083279.146667,6903.0,images/test-images/NbTiN-TiB-21_150C_0004.tif,8.268229,471914.0053278322,1.562403187794472e-08
4|18,1344083279.146667,7037.0,images/test-images/NbTiN-TiB-21_150C_0004.tif,8.268229,481074.7291745553,1.562403187794472e-08
4|19,1344083279.146667,7499.0,images/test-images/NbTiN-TiB-21_150C_0004.tif,8.268229,512658.71736251103,1.562403187794472e-08
4|20,1344083279.146667,7794.5,images/test-images/NbTiN-TiB-21_150C_0004.tif,8.268229,532860.1643528594,1.562403187794472e-08
4|21,1344083279.146667,8145.5,images/test-images/NbTiN-TiB-21_150C_0004.tif,8.268229,556855.7917424102,1.562403187794472e-08
5|1,8400518462.666835,500.5,images/test-images/SiN-TiB-21_150C_0011.tif,20.67057,213849.86829451247,3.3331276068776235e-09
5|2,8400518462.666835,537.0,images/test-images/SiN-TiB-21_150C_0011.tif,20.67057,229445.31323507134,3.3331276068776235e-09
5|3,8400518462.666835,3251.0,images/test-images/SiN-TiB-21_150C_0011.tif,20.67057,1389062.7808700502,3.3331276068776235e-09
5|4,8400518462.666835,3577.0,images/test-images/SiN-TiB-21_150C_0011.tif,20.67057,1528353.6041747676,3.3331276068776235e-09
5|5,8400518462.666835,6381.0,images/test-images/SiN-TiB-21_150C_0011.tif,20.67057,2726425.5935809873,3.3331276068776235e-09
5|6,8400518462.666835,6619.5,images/test-images/SiN-TiB-21_150C_0011.tif,20.67057,2828330.076274776,3.3331276068776235e-09
5|7,8400518462.666835,6919.0,images/test-images/SiN-TiB-21_150C_0011.tif,20.67057,2956298.1792801837,3.3331276068776235e-09
5|8,8400518462.666835,7051.0,images/test-images/SiN-TiB-21_150C_0011.tif,20.67057,3012698.1445446704,3.3331276068776235e-09
5|9,8400518462.666835,7576.0,images/test-images/SiN-TiB-21_150C_0011.tif,20.67057,3237016.188210243,3.3331276068776235e-09
5|10,8400518462.666835,7614.5,images/test-images/SiN-TiB-21_150C_0011.tif,20.67057,3253466.1780790514,3.3331276068776235e-09
5|11,8400518462.666835,8072.0,images/test-images/SiN-TiB-21_150C_0011.tif,20.67057,3448943.330416193,3.3331276068776235e-09
5|12,8400518462.666835,8102.5,images/test-images/SiN-TiB-21_150C_0011.tif,20.67057,3461975.1405720026,3.3331276068776235e-09
5|13,8400518462.666835,8394.0,images/test-images/SiN-TiB-21_150C_0011.tif,20.67057,3586525.0638644113,3.3331276068776235e-09
5|14,8400518462.666835,8656.0,images/test-images/SiN-TiB-21_150C_0011.tif,20.67057,3698470.449465135,3.3331276068776235e-09
5|15,8400518462.666835,8842.5,images/test-images/SiN-TiB-21_150C_0011.tif,20.67057,3778156.764024429,3.3331276068776235e-09
5|16,8400518462.666835,8884.5,images/test-images/SiN-TiB-21_150C_0011.tif,20.67057,3796102.2075176747,3.3331276068776235e-09
5|17,8400518462.666835,8943.5,images/test-images/SiN-TiB-21_150C_0011.tif,20.67057,3821311.2829010435,3.3331276068776235e-09
5|18,8400518462.666835,9704.5,images/test-images/SiN-TiB-21_150C_0011.tif,20.67057,4146465.6281000925,3.3331276068776235e-09
5|19,8400518462.666835,9805.0,images/test-images/SiN-TiB-21_150C_0011.tif,20.67057,4189406.5107446453,3.3331276068776235e-09
5|20,8400518462.666835,11334.0,images/test-images/SiN-TiB-21_150C_0011.tif,20.67057,4842706.108391617,3.3331276068776235e-09
5|21,8400518462.666835,11893.5,images/test-images/SiN-TiB-21_150C_0011.tif,20.67057,5081765.052069499,3.3331276068776235e-09
5|22,8400518462.666835,12144.0,images/test-images/SiN-TiB-21_150C_0011.tif,20.67057,5188796.804332786,3.3331276068776235e-09
5|23,8400518462.666835,12297.0,images/test-images/SiN-TiB-21_150C_0011.tif,20.67057,5254169.491343896,3.3331276068776235e-09
5|24,8400518462.666835,12448.5,images/test-images/SiN-TiB-21_150C_0011.tif,20.67057,5318901.269658819,3.3331276068776235e-09
5|25,8400518462.666835,12626.0,images/test-images/SiN-TiB-21_150C_0011.tif,20.67057,5394742.132040989,3.3331276068776235e-09
5|26,8400518462.666835,12948.0,images/test-images/SiN-TiB-21_150C_0011.tif,20.67057,5532323.865489206,3.3331276068776235e-09
5|27,8400518462.666835,13390.5,images/test-images/SiN-TiB-21_150C_0011.tif,20.67057,5721391.930864475,3.3331276068776235e-09
5|28,8400518462.666835,14737.5,images/test-images/SiN-TiB-21_150C_0011.tif,20.67057,6296927.940040715,3.3331276068776235e-09
6|1,1344083279.146667,2065.0,images/test-images/SiN-TiB-21_150C_0010.tif,8.268229,141170.85629465064,5.9520121439789414e-09
6|2,1344083279.146667,19483.0,images/test-images/SiN-TiB-21_150C_0010.tif,8.268229,1331928.2291470598,5.9520121439789414e-09
6|3,1344083279.146667,40532.0,images/test-images/SiN-TiB-21_150C_0010.tif,8.268229,2770913.8728013462,5.9520121439789414e-09
6|4,1344083279.146667,42731.0,images/test-images/SiN-TiB-21_150C_0010.tif,8.268229,2921245.45294272,5.9520121439789414e-09
6|5,1344083279.146667,43331.0,images/test-images/SiN-TiB-21_150C_0010.tif,8.268229,2962263.6194205848,5.9520121439789414e-09
6|6,1344083279.146667,46327.0,images/test-images/SiN-TiB-21_150C_0010.tif,8.268229,3167080.9973667217,5.9520121439789414e-09
6|7,1344083279.146667,49639.0,images/test-images/SiN-TiB-21_150C_0010.tif,8.268229,3393501.2763245343,5.9520121439789414e-09
6|8,1344083279.146667,54039.5,images/test-images/SiN-TiB-21_150C_0010.tif,8.268229,3694335.3456342733,5.9520121439789414e-09
7|1,75604690548.00003,509.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,1957335.7894354255,2.9495524468607064e-09
7|2,75604690548.00003,518.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,1993867.5969003302,2.9495524468607064e-09
7|3,75604690548.00003,549.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,2113076.6528384406,2.9495524468607064e-09
7|4,75604690548.00003,644.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,2478394.7274874886,2.9495524468607064e-09
7|5,75604690548.00003,648.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,2493776.5411569225,2.9495524468607064e-09
7|6,75604690548.00003,649.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,2497621.9945742805,2.9495524468607064e-09
7|7,75604690548.00003,653.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,2511081.081535035,2.9495524468607064e-09
7|8,75604690548.00003,653.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,2513003.8082437143,2.9495524468607064e-09
7|9,75604690548.00003,665.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,2557226.522543336,2.9495524468607064e-09
7|10,75604690548.00003,669.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,2574531.0629214486,2.9495524468607064e-09
7|11,75604690548.00003,673.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,2587990.149882203,2.9495524468607064e-09
7|12,75604690548.00003,679.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,2612985.5970950327,2.9495524468607064e-09
7|13,75604690548.00003,684.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,2632212.8641818245,2.9495524468607064e-09
7|14,75604690548.00003,705.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,2712967.385946351,2.9495524468607064e-09
7|15,75604690548.00003,708.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,2724503.746198426,2.9495524468607064e-09
7|16,75604690548.00003,708.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,2724503.746198426,2.9495524468607064e-09
7|17,75604690548.00003,719.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,2766803.7337893685,2.9495524468607064e-09
7|18,75604690548.00003,721.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,2774494.6406240854,2.9495524468607064e-09
7|19,75604690548.00003,728.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,2801412.814545594,2.9495524468607064e-09
7|20,75604690548.00003,738.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,2839867.3487191782,2.9495524468607064e-09
7|21,75604690548.00003,742.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,2853326.4356799326,2.9495524468607064e-09
7|22,75604690548.00003,749.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,2880244.6096014413,2.9495524468607064e-09
7|23,75604690548.00003,755.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,2903317.330105592,2.9495524468607064e-09
7|24,75604690548.00003,765.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,2943694.590987855,2.9495524468607064e-09
7|25,75604690548.00003,766.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,2947540.0444052136,2.9495524468607064e-09
7|26,75604690548.00003,768.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,2953308.224531251,2.9495524468607064e-09
7|27,75604690548.00003,769.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,2959076.4046572885,2.9495524468607064e-09
7|28,75604690548.00003,777.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,2989840.0319961556,2.9495524468607064e-09
7|29,75604690548.00003,779.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,2997530.9388308725,2.9495524468607064e-09
7|30,75604690548.00003,781.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3003299.11895691,2.9495524468607064e-09
7|31,75604690548.00003,784.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3016758.205917665,2.9495524468607064e-09
7|32,75604690548.00003,784.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3016758.205917665,2.9495524468607064e-09
7|33,75604690548.00003,786.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3022526.3860437023,2.9495524468607064e-09
7|34,75604690548.00003,786.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3024449.1127523812,2.9495524468607064e-09
7|35,75604690548.00003,791.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3041753.653130494,2.9495524468607064e-09
7|36,75604690548.00003,793.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3049444.559965211,2.9495524468607064e-09
7|37,75604690548.00003,795.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3057135.466799928,2.9495524468607064e-09
7|38,75604690548.00003,795.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3057135.466799928,2.9495524468607064e-09
7|39,75604690548.00003,801.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3080208.187304078,2.9495524468607064e-09
7|40,75604690548.00003,806.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3101358.1810995494,2.9495524468607064e-09
7|41,75604690548.00003,811.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3118662.721477662,2.9495524468607064e-09
7|42,75604690548.00003,812.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3122508.1748950207,2.9495524468607064e-09
7|43,75604690548.00003,819.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3149426.3488165294,2.9495524468607064e-09
7|44,75604690548.00003,819.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3149426.3488165294,2.9495524468607064e-09
7|45,75604690548.00003,822.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3160962.7090686047,2.9495524468607064e-09
7|46,75604690548.00003,823.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3166730.889194642,2.9495524468607064e-09
7|47,75604690548.00003,825.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3174421.796029359,2.9495524468607064e-09
7|48,75604690548.00003,827.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3182112.702864076,2.9495524468607064e-09
7|49,75604690548.00003,830.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3193649.063116151,2.9495524468607064e-09
7|50,75604690548.00003,840.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3232103.597289735,2.9495524468607064e-09
7|51,75604690548.00003,844.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3247485.410959169,2.9495524468607064e-09
7|52,75604690548.00003,846.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3253253.5910852063,2.9495524468607064e-09
7|53,75604690548.00003,847.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3257099.0445025647,2.9495524468607064e-09
7|54,75604690548.00003,847.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3259021.7712112437,2.9495524468607064e-09
7|55,75604690548.00003,852.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3276326.3115893565,2.9495524468607064e-09
7|56,75604690548.00003,855.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3289785.398550111,2.9495524468607064e-09
7|57,75604690548.00003,856.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3291708.1252587903,2.9495524468607064e-09
7|58,75604690548.00003,858.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3299399.032093507,2.9495524468607064e-09
7|59,75604690548.00003,860.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3309012.665636903,2.9495524468607064e-09
7|60,75604690548.00003,864.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3322471.7525976575,2.9495524468607064e-09
7|61,75604690548.00003,868.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3337853.566267091,2.9495524468607064e-09
7|62,75604690548.00003,872.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3355158.1066452037,2.9495524468607064e-09
7|63,75604690548.00003,877.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3374385.373731996,2.9495524468607064e-09
7|64,75604690548.00003,882.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3393612.6408187877,2.9495524468607064e-09
7|65,75604690548.00003,887.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3412839.9079055795,2.9495524468607064e-09
7|66,75604690548.00003,888.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3416685.361322938,2.9495524468607064e-09
7|67,75604690548.00003,893.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3433989.901701051,2.9495524468607064e-09
7|68,75604690548.00003,895.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3443603.535244447,2.9495524468607064e-09
7|69,75604690548.00003,896.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3445526.261953126,2.9495524468607064e-09
7|70,75604690548.00003,903.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3472444.435874635,2.9495524468607064e-09
7|71,75604690548.00003,914.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3514744.4234655774,2.9495524468607064e-09
7|72,75604690548.00003,916.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3524358.0570089733,2.9495524468607064e-09
7|73,75604690548.00003,917.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3528203.510426332,2.9495524468607064e-09
7|74,75604690548.00003,918.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3532048.96384369,2.9495524468607064e-09
7|75,75604690548.00003,925.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3557044.41105652,2.9495524468607064e-09
7|76,75604690548.00003,931.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3580117.13156067,2.9495524468607064e-09
7|77,75604690548.00003,932.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3585885.3116867077,2.9495524468607064e-09
7|78,75604690548.00003,935.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3595498.9452301036,2.9495524468607064e-09
7|79,75604690548.00003,940.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3614726.212316896,2.9495524468607064e-09
7|80,75604690548.00003,941.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3620494.3924429333,2.9495524468607064e-09
7|81,75604690548.00003,947.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3641644.3862384045,2.9495524468607064e-09
7|82,75604690548.00003,947.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3643567.1129470835,2.9495524468607064e-09
7|83,75604690548.00003,950.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3655103.473199159,2.9495524468607064e-09
7|84,75604690548.00003,956.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3678176.193703309,2.9495524468607064e-09
7|85,75604690548.00003,958.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3685867.100538026,2.9495524468607064e-09
7|86,75604690548.00003,969.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3726244.361420289,2.9495524468607064e-09
7|87,75604690548.00003,971.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3733935.268255006,2.9495524468607064e-09
7|88,75604690548.00003,974.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3747394.3552157604,2.9495524468607064e-09
7|89,75604690548.00003,975.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3749317.08192444,2.9495524468607064e-09
7|90,75604690548.00003,977.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3758930.715467836,2.9495524468607064e-09
7|91,75604690548.00003,982.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3776235.2558459486,2.9495524468607064e-09
7|92,75604690548.00003,986.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3791617.069515382,2.9495524468607064e-09
7|93,75604690548.00003,987.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3795462.5229327404,2.9495524468607064e-09
7|94,75604690548.00003,997.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3835839.783815004,2.9495524468607064e-09
7|95,75604690548.00003,999.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3843530.6906497204,2.9495524468607064e-09
7|96,75604690548.00003,999.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3843530.6906497204,2.9495524468607064e-09
7|97,75604690548.00003,1012.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3893521.58507538,2.9495524468607064e-09
7|98,75604690548.00003,1014.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3899289.7652014173,2.9495524468607064e-09
7|99,75604690548.00003,1017.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3910826.1254534926,2.9495524468607064e-09
7|100,75604690548.00003,1028.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3953126.113044435,2.9495524468607064e-09
7|101,75604690548.00003,1032.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3970430.653422548,2.9495524468607064e-09
7|102,75604690548.00003,1034.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,3976198.8335485854,2.9495524468607064e-09
7|103,75604690548.00003,1042.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4006962.4608874526,2.9495524468607064e-09
7|104,75604690548.00003,1043.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4010807.914304811,2.9495524468607064e-09
7|105,75604690548.00003,1046.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4022344.274556886,2.9495524468607064e-09
7|106,75604690548.00003,1052.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4045416.9950610367,2.9495524468607064e-09
7|107,75604690548.00003,1057.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4064644.2621478285,2.9495524468607064e-09
7|108,75604690548.00003,1057.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4066566.988856508,2.9495524468607064e-09
7|109,75604690548.00003,1062.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4083871.5292346207,2.9495524468607064e-09
7|110,75604690548.00003,1064.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4091562.436069337,2.9495524468607064e-09
7|111,75604690548.00003,1065.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4097330.616195375,2.9495524468607064e-09
7|112,75604690548.00003,1066.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4099253.342904054,2.9495524468607064e-09
7|113,75604690548.00003,1070.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4116557.883282167,2.9495524468607064e-09
7|114,75604690548.00003,1072.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4122326.0634082044,2.9495524468607064e-09
7|115,75604690548.00003,1080.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4155012.417455751,2.9495524468607064e-09
7|116,75604690548.00003,1084.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4170394.2311251843,2.9495524468607064e-09
7|117,75604690548.00003,1085.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4172316.957833864,2.9495524468607064e-09
7|118,75604690548.00003,1085.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4174239.684542543,2.9495524468607064e-09
7|119,75604690548.00003,1085.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4174239.684542543,2.9495524468607064e-09
7|120,75604690548.00003,1086.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4176162.4112512222,2.9495524468607064e-09
7|121,75604690548.00003,1090.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4193466.951629335,2.9495524468607064e-09
7|122,75604690548.00003,1093.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4203080.5851727305,2.9495524468607064e-09
7|123,75604690548.00003,1102.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4239612.392637636,2.9495524468607064e-09
7|124,75604690548.00003,1105.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4249226.026181032,2.9495524468607064e-09
7|125,75604690548.00003,1111.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4272298.746685182,2.9495524468607064e-09
7|126,75604690548.00003,1114.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4283835.106937258,2.9495524468607064e-09
7|127,75604690548.00003,1114.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4285757.833645936,2.9495524468607064e-09
7|128,75604690548.00003,1118.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4301139.64731537,2.9495524468607064e-09
7|129,75604690548.00003,1124.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4322289.641110841,2.9495524468607064e-09
7|130,75604690548.00003,1127.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4335748.728071596,2.9495524468607064e-09
7|131,75604690548.00003,1132.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4353053.268449709,2.9495524468607064e-09
7|132,75604690548.00003,1138.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4376125.988953859,2.9495524468607064e-09
7|133,75604690548.00003,1138.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4378048.715662538,2.9495524468607064e-09
7|134,75604690548.00003,1158.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4453035.057301027,2.9495524468607064e-09
7|135,75604690548.00003,1167.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4489566.864765932,2.9495524468607064e-09
7|136,75604690548.00003,1171.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4503025.951726686,2.9495524468607064e-09
7|137,75604690548.00003,1186.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4560707.752987063,2.9495524468607064e-09
7|138,75604690548.00003,1186.0,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4560707.752987063,2.9495524468607064e-09
7|139,75604690548.00003,1188.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4570321.386530458,2.9495524468607064e-09
7|140,75604690548.00003,1189.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4574166.839947817,2.9495524468607064e-09
7|141,75604690548.00003,1190.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4578012.293365175,2.9495524468607064e-09
7|142,75604690548.00003,1192.5,images/test-images/SiN-TiB-21_150C_0012.tif,62.01172,4585703.200199892,2.9495524468607064e-09
